53.112,53.112,53.112,53.112,53.112,53.112,53.112,53.112,53.112,53.18,53.18,53.18,53.18,53.18,53.18,53.18,53.18,53.18,53.18,53.18,53.18,53.18,53.18,53.18,
52.977,52.977,52.977,52.977,52.977,52.977,52.977,53.045,53.045,53.112,53.112,53.112,53.112,53.112,53.112,53.112,53.112,53.112,53.112,53.112,53.112,53.112,53.112,53.112,
52.977,52.977,52.977,52.977,52.977,52.977,52.977,53.045,53.112,53.18,53.112,53.18,53.18,53.18,53.18,53.18,53.18,53.18,53.18,53.18,53.18,53.18,53.18,53.18,
50.541,50.541,50.541,50.541,50.541,50.541,50.541,50.609,50.677,50.677,50.677,50.677,50.677,50.677,50.677,50.677,50.677,50.677,50.677,50.677,50.677,50.677,50.677,50.677,
50.271,50.271,50.271,50.271,50.271,50.271,50.271,50.541,50.541,50.541,50.541,50.541,50.541,50.541,50.541,50.541,50.541,50.541,50.541,50.541,50.541,50.541,50.541,50.541,
48.985,48.985,48.985,48.985,48.985,48.985,48.985,48.985,48.985,48.985,48.985,48.985,48.985,48.985,48.985,48.985,48.985,48.985,48.985,48.985,48.985,48.985,48.985,48.985,

40.193,41.233,42.199,42.868,42.868,42.793,43.685,41.976,42.125,42.719,43.314,42.942,43.239,42.868,42.348,42.125,42.273,41.902,42.348,42.496,42.273,42.571,42.793,42.645,
40.267,41.233,42.273,43.016,43.239,43.165,44.205,42.199,42.199,42.645,43.239,42.868,43.091,42.719,42.199,41.976,42.273,41.902,42.348,42.496,42.273,42.571,42.793,42.645,
40.119,41.233,42.571,43.314,43.388,43.314,44.279,42.273,42.273,42.719,43.314,42.868,42.793,42.422,42.199,41.976,42.273,41.902,42.348,42.496,42.273,42.571,42.793,42.645,
40.49,41.456,42.571,43.314,43.462,43.834,44.279,42.273,42.496,42.719,43.016,42.571,42.793,42.422,42.199,41.976,42.273,41.902,42.348,42.496,42.273,42.571,42.793,42.645,
40.713,41.679,42.719,43.314,43.314,43.536,43.982,42.051,42.496,42.719,43.016,42.496,42.793,42.422,42.422,41.976,42.273,41.902,42.348,42.496,42.273,42.571,42.793,42.645,
40.862,41.902,42.719,43.388,43.536,43.536,43.982,42.051,42.496,42.645,43.016,42.496,42.793,42.422,42.422,41.976,42.273,41.902,42.348,42.496,42.199,42.496,42.719,42.645,
41.085,41.828,42.645,43.611,43.685,43.685,44.056,42.199,42.645,42.793,42.868,42.496,42.793,42.422,42.422,41.976,42.273,41.902,42.348,42.422,42.125,42.422,42.645,42.571,
41.308,42.199,42.793,43.759,43.685,43.759,43.536,42.273,42.719,42.868,42.868,42.496,42.793,42.422,42.348,41.902,42.273,41.976,42.348,42.273,41.976,42.273,42.496,42.422,
41.456,42.422,42.719,43.536,43.611,43.388,43.462,42.422,43.016,43.239,42.868,42.496,42.793,42.422,42.348,41.976,42.273,41.976,42.496,42.422,42.125,42.422,42.645,42.571,
41.605,42.496,42.868,43.536,43.536,43.388,43.388,42.496,43.016,43.239,42.793,42.273,42.571,42.199,42.199,41.902,42.273,42.051,42.571,42.496,42.199,42.496,42.719,42.645,
41.753,42.793,43.091,43.536,43.536,43.462,43.462,42.571,42.942,43.016,42.793,42.273,42.571,42.199,42.273,42.125,42.571,42.125,42.571,42.496,42.199,42.496,42.719,42.645,
41.679,42.942,43.091,43.462,43.685,43.611,43.685,42.645,43.016,43.091,42.868,42.273,42.571,42.199,42.199,42.125,42.571,42.125,42.571,42.496,42.199,42.496,42.719,42.645,
41.679,43.165,43.165,43.685,44.131,44.354,44.279,42.868,43.165,43.239,42.496,42.273,42.571,42.199,42.199,42.125,42.571,42.125,42.571,42.571,42.273,42.496,42.719,42.645,
41.828,43.314,43.165,43.759,44.205,44.279,44.279,42.793,43.165,43.314,42.496,42.348,42.719,42.273,42.348,42.273,42.719,42.273,42.645,42.645,42.348,42.645,42.868,42.793,
41.753,43.388,43.165,43.388,43.982,44.056,43.834,42.496,43.165,43.388,42.571,42.348,42.719,42.422,42.496,42.422,42.868,42.422,42.793,42.793,42.496,42.793,43.016,42.942,
42.125,43.611,43.462,43.462,44.056,44.056,43.908,42.571,43.239,43.462,42.571,42.348,42.793,42.422,42.348,42.273,42.868,42.422,42.942,42.868,42.571,42.868,43.165,43.091,
42.125,43.462,43.314,43.388,43.908,43.908,43.388,42.496,43.165,43.388,42.571,42.348,42.793,42.571,42.422,42.348,42.868,42.422,42.868,42.868,42.571,42.868,43.165,43.091,
42.051,43.685,43.536,43.611,44.279,43.611,43.462,42.571,43.239,43.314,42.571,42.273,42.273,42.348,42.348,42.199,42.571,42.348,42.868,42.868,42.571,42.868,43.165,43.091,
42.125,43.834,43.685,43.759,44.354,43.611,43.388,42.273,43.016,43.091,42.348,42.273,42.273,42.348,42.348,42.199,42.571,42.348,42.868,42.868,42.571,42.868,43.165,43.091,
42.199,43.536,43.685,43.685,44.205,43.611,43.388,42.273,42.719,42.868,42.199,42.199,42.125,42.273,42.348,42.496,42.571,42.348,42.868,42.868,42.571,42.868,43.165,43.091,
42.273,43.091,43.462,43.536,44.056,43.462,43.388,42.125,42.645,42.793,42.125,42.125,42.051,42.273,42.348,42.719,42.793,42.571,43.091,43.016,42.719,43.016,43.016,42.942,
42.422,43.239,43.462,43.388,43.908,43.239,43.165,42.125,42.496,42.719,42.125,42.125,41.828,42.051,42.125,42.496,42.719,42.496,43.016,42.942,42.645,43.016,43.016,42.942,
42.793,43.462,43.462,43.462,44.056,43.165,43.239,42.496,42.868,43.239,42.496,42.868,41.902,42.125,42.199,42.571,42.793,42.571,43.016,42.942,42.645,43.016,43.016,42.868,
42.793,43.611,43.536,43.685,43.759,43.091,43.091,42.496,42.868,43.165,42.348,42.868,41.976,42.051,41.828,42.199,42.422,42.273,42.719,42.645,42.571,42.942,42.942,42.793,
42.868,43.388,43.388,43.611,43.388,42.793,42.793,42.273,42.645,42.793,42.571,43.388,42.199,41.976,42.051,42.199,42.422,42.273,42.645,42.571,42.719,43.165,43.165,43.016,
42.793,43.314,43.016,43.611,43.536,42.942,42.942,42.719,42.942,43.239,43.239,43.759,42.793,42.793,42.571,42.793,42.942,42.496,42.645,42.571,42.645,42.273,43.091,42.942,
42.793,43.239,42.942,43.462,43.091,42.571,42.719,42.719,42.868,43.239,43.165,43.759,42.719,41.902,41.456,41.679,41.753,41.382,41.605,41.679,41.679,42.125,42.868,42.793,
42.793,43.388,42.868,43.165,43.091,42.868,42.868,42.496,42.273,42.719,42.942,43.388,42.496,41.53,41.308,41.605,41.828,41.308,41.53,41.753,41.753,42.125,42.868,42.719,
42.422,42.645,42.422,42.793,42.942,42.348,42.422,42.199,42.348,42.719,42.793,43.239,42.348,41.53,41.308,41.605,41.828,41.605,41.828,41.753,41.753,41.902,41.902,42.051,
42.348,43.091,42.571,43.091,42.868,42.125,42.273,42.051,42.422,42.719,42.719,43.016,42.348,41.902,41.902,41.976,41.828,41.605,41.828,41.828,41.753,42.273,42.125,42.348,
42.125,43.314,43.016,43.314,43.091,42.571,42.793,42.571,43.016,43.314,43.314,42.719,42.051,42.199,41.605,41.456,41.308,41.605,41.902,41.53,42.125,42.051,41.902,42.125,
41.828,43.016,42.496,42.793,42.496,42.496,42.571,42.422,42.422,42.645,42.571,42.645,41.976,42.125,41.53,41.53,41.382,41.382,41.605,41.53,41.679,41.976,41.902,42.125,
41.308,42.719,42.868,43.388,43.239,42.719,42.942,41.828,42.273,42.125,42.348,42.422,41.976,42.125,41.53,41.53,41.382,41.382,41.605,41.53,41.679,41.976,42.571,42.793,
41.308,42.571,42.645,43.239,42.868,42.496,41.828,41.828,41.976,42.125,42.348,42.422,42.125,42.199,41.605,41.605,41.456,41.605,41.828,41.753,41.753,42.719,42.719,42.793,
41.233,42.571,42.571,42.571,42.496,42.125,41.828,41.902,42.273,42.422,42.348,42.422,42.273,42.199,41.53,41.679,41.53,41.53,41.976,41.976,41.976,42.719,42.719,42.719,
41.159,42.199,42.571,42.571,42.496,42.125,41.828,41.456,41.828,41.828,41.679,41.679,41.679,41.679,41.753,41.679,41.753,41.753,42.793,42.793,42.793,42.793,42.793,42.793,
41.382,42.125,42.496,42.348,42.348,42.051,42.051,41.976,42.199,42.051,41.902,41.902,41.679,41.679,41.828,42.051,42.051,42.051,42.793,42.793,42.793,42.793,42.793,42.793,
40.639,41.828,41.828,41.902,41.902,41.828,41.753,41.753,41.976,41.828,42.051,42.051,42.125,42.125,41.902,42.051,42.051,42.051,42.793,42.793,42.793,42.793,42.793,42.793,
40.862,41.902,41.976,41.902,41.902,42.051,42.051,42.051,42.273,42.273,42.051,42.051,42.125,42.793,41.902,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,
41.605,41.976,42.051,42.051,42.051,42.051,42.199,42.051,42.793,42.051,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,
42.051,42.051,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,
42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,
42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,
42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,
42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,
42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,
42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,
42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,
42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,
42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,42.793,

38.009,38.166,39.969,40.752,40.674,41.301,41.144,41.458,40.909,41.85,42.085,41.614,42.241,41.771,41.536,41.144,41.458,41.144,40.361,41.536,41.693,42.163,42.555,42.085,
38.009,38.166,39.89,40.596,40.596,41.223,41.144,41.379,40.909,41.85,42.085,41.614,42.241,41.771,41.536,41.144,41.458,41.144,40.361,41.536,41.693,42.163,42.555,42.085,
38.009,38.166,39.89,40.752,40.596,41.301,41.301,41.458,41.379,41.928,42.085,41.614,42.241,41.771,41.614,41.301,41.536,41.301,40.439,41.614,41.693,42.163,42.555,42.163,
37.931,38.636,40.204,41.066,40.987,41.614,41.379,41.536,41.066,41.614,41.771,41.301,41.928,41.771,41.614,41.301,41.536,41.301,40.439,41.614,42.006,42.163,42.555,42.163,
37.931,38.871,40.361,40.909,41.066,41.693,41.458,41.614,41.223,41.771,41.928,41.458,42.398,42.163,42.006,41.85,42.085,41.85,40.987,41.85,42.241,42.241,42.633,42.241,
38.009,38.793,40.596,41.301,41.301,41.771,41.536,41.693,41.301,41.771,41.928,41.458,42.398,42.163,42.006,41.85,42.085,41.85,40.987,41.85,42.241,42.241,42.633,42.241,
38.245,39.107,40.674,41.379,41.379,41.771,41.536,41.614,41.223,41.693,41.928,41.379,42.476,42.398,42.32,42.006,42.241,42.006,41.066,41.928,42.32,42.241,42.633,42.241,
38.401,39.028,40.674,41.379,41.379,41.771,41.536,41.614,41.223,41.693,41.85,41.223,42.32,42.241,42.555,42.241,42.398,42.241,41.301,42.163,42.555,42.476,42.868,42.476,
38.323,39.185,40.517,41.771,41.693,42.085,41.693,41.771,41.379,41.693,41.771,41.223,42.633,42.79,43.103,42.79,42.947,42.476,41.536,42.241,42.633,42.476,42.868,42.476,
38.245,39.185,40.517,41.771,41.614,42.006,41.536,41.536,41.144,41.379,41.536,41.144,42.947,42.79,43.339,42.79,42.947,42.476,41.536,42.241,42.633,42.476,42.868,42.398,
38.48,39.577,40.517,41.771,41.536,41.928,41.458,41.458,41.066,41.301,41.458,41.066,42.947,42.947,43.495,42.947,43.103,42.633,41.693,42.398,42.79,42.712,43.103,42.633,
38.558,39.655,40.596,41.85,41.536,41.85,41.379,41.379,41.144,41.301,41.458,41.223,43.103,43.103,43.652,43.417,43.574,43.103,42.163,42.79,42.79,42.712,43.103,42.633,
38.323,39.498,40.439,41.614,41.458,41.85,41.379,41.301,41.066,41.223,41.301,40.752,42.712,43.025,43.26,43.26,43.417,42.947,42.006,42.633,42.633,42.476,42.868,42.398,
38.401,39.498,40.439,41.536,41.223,41.771,41.536,41.536,41.301,41.536,41.458,40.831,43.103,43.417,43.574,43.887,44.044,43.574,42.633,43.26,43.26,43.103,43.495,43.025,
38.48,39.734,40.674,41.536,41.144,41.771,41.458,41.458,41.301,41.536,41.458,40.831,43.103,43.417,43.652,43.887,44.044,43.574,42.633,43.26,43.26,43.103,43.495,43.025,
38.558,39.577,40.517,41.458,41.144,41.693,41.458,41.379,41.379,41.536,41.458,40.831,43.103,43.417,43.73,43.887,44.044,43.574,42.79,43.339,43.339,43.182,43.574,43.103,
38.636,39.812,40.517,40.987,40.987,41.536,41.301,41.066,41.301,41.458,41.458,40.987,42.947,43.26,43.574,43.73,44.122,43.652,42.868,43.417,43.417,43.26,43.652,43.182,
38.636,39.812,40.282,40.909,40.752,41.223,41.458,41.614,41.693,41.614,41.693,41.144,43.025,43.339,43.652,43.652,43.966,43.495,42.712,43.26,43.417,43.182,43.495,42.947,
38.48,39.655,40.125,40.909,40.831,41.223,41.693,41.85,41.928,42.085,42.163,41.379,43.182,43.26,43.574,43.574,43.887,43.73,43.103,43.652,43.809,43.574,43.574,43.025,
38.558,39.734,40.282,40.909,41.066,41.379,41.85,42.241,42.241,42.32,42.555,41.771,43.417,43.339,43.574,43.73,44.044,43.73,43.103,43.652,43.809,43.574,43.574,43.025,
39.028,39.969,40.125,40.909,40.987,41.301,41.928,42.32,42.398,42.476,42.476,42.085,43.417,43.339,43.652,43.809,44.044,43.73,43.103,43.652,43.809,43.574,43.574,43.025,
39.028,39.263,40.204,40.831,41.144,41.536,42.085,42.398,42.32,42.398,42.398,42.32,43.652,43.73,43.73,43.887,44.201,43.966,43.652,44.201,44.201,43.966,43.652,43.103,
38.95,39.969,40.361,40.752,40.987,41.301,41.928,42.32,42.241,42.32,42.32,42.398,43.73,43.809,43.809,43.966,44.279,44.279,43.966,44.436,44.201,43.966,43.652,43.26,
39.263,40.439,40.909,41.85,41.771,41.928,42.006,42.085,42.006,42.085,41.928,42.006,43.182,43.26,43.103,43.495,43.809,43.887,43.574,43.809,43.574,43.339,43.025,42.633,
39.342,40.204,41.144,41.85,41.693,41.928,42.085,42.633,42.241,42.006,42.241,42.241,43.26,43.339,43.103,43.495,43.809,43.887,43.574,43.809,43.574,43.339,43.025,42.633,
39.812,40.204,41.301,42.085,41.693,41.85,42.085,42.476,42.79,43.025,43.26,43.26,44.044,44.044,43.809,43.966,44.279,44.357,44.122,44.357,44.122,43.887,43.417,43.025,
40.125,41.066,42.006,42.398,41.928,41.928,42.163,42.79,42.79,43.339,43.574,43.574,44.044,44.044,43.809,43.966,44.279,44.357,44.122,44.357,44.122,43.887,43.966,43.574,
40.674,42.085,42.241,42.476,42.633,42.712,42.79,43.182,43.417,44.357,44.201,44.201,44.514,44.279,44.044,44.436,44.357,44.357,44.122,44.357,44.122,43.887,43.966,43.574,
40.282,41.693,42.476,42.79,42.79,42.947,42.947,43.182,43.574,44.357,44.201,44.201,44.514,44.279,44.044,44.436,44.357,44.357,44.122,44.357,44.122,43.887,43.966,43.574,
40.517,41.85,42.476,42.868,42.712,42.79,42.79,43.025,43.73,44.357,44.201,44.201,44.514,44.279,44.044,44.436,44.357,44.357,44.357,44.357,44.122,43.887,43.966,43.574,
40.674,42.163,42.868,43.025,43.26,42.633,42.555,43.103,43.574,44.044,43.887,43.887,44.122,43.887,43.809,44.357,44.279,44.357,44.357,44.357,44.122,43.887,43.966,43.574,
41.223,42.712,43.025,42.79,43.025,42.633,42.555,43.103,43.574,44.044,43.887,43.887,44.122,43.887,43.809,44.357,44.279,44.357,44.357,44.357,44.122,43.887,43.966,43.574,
41.458,42.712,42.947,42.476,42.79,42.398,42.633,43.182,43.652,44.044,43.887,43.887,44.122,43.887,43.809,44.357,44.279,44.357,44.357,44.357,44.122,43.887,43.966,43.574,
41.85,42.555,42.712,42.476,42.868,42.476,42.79,43.339,43.887,44.044,44.044,44.044,44.279,43.887,43.809,44.357,44.279,44.357,44.357,44.357,44.122,43.887,43.966,43.574,
42.006,42.555,42.633,42.476,42.947,43.025,43.182,43.809,44.122,44.279,44.279,44.279,44.279,43.887,43.809,44.357,44.279,44.357,44.044,44.044,43.809,43.574,43.495,43.103,
41.85,42.32,42.476,42.085,42.79,42.947,43.182,43.574,43.887,43.809,43.809,43.809,44.044,43.809,43.809,43.887,43.887,43.966,43.652,43.652,43.417,43.417,43.339,43.103,
41.928,42.398,42.633,42.32,42.79,42.947,43.182,43.574,43.966,43.809,43.809,43.809,44.044,43.809,43.809,43.887,43.887,43.887,43.574,43.574,43.339,43.339,43.26,43.025,
41.928,42.555,42.712,42.633,42.868,43.103,43.495,43.73,43.966,43.809,43.809,43.809,44.044,43.495,43.495,43.574,43.574,43.574,43.574,43.574,43.339,43.339,43.26,43.025,
41.693,42.633,42.79,42.476,43.025,43.103,43.495,43.73,43.966,43.809,43.809,43.809,44.044,43.495,43.495,43.574,43.574,43.574,43.574,43.574,43.339,43.339,43.26,43.025,
42.085,42.712,42.79,42.476,42.947,43.025,43.417,43.652,43.887,43.73,43.73,43.73,43.966,43.417,43.417,43.495,43.652,43.652,43.652,43.574,43.339,43.339,43.26,43.025,
41.928,42.398,42.555,42.32,42.947,42.947,43.339,43.574,43.809,43.182,43.182,43.182,43.887,43.339,43.339,43.417,43.574,43.574,43.574,43.495,43.26,43.26,43.26,43.025,
42.163,42.32,42.947,42.79,42.79,42.79,43.025,43.26,43.495,42.868,42.868,42.868,43.103,43.025,43.025,43.182,43.339,43.339,43.339,43.26,43.025,43.025,43.025,42.79,
42.32,42.947,42.868,42.712,42.712,42.712,42.947,43.182,43.339,42.79,42.79,42.79,42.947,42.868,42.947,43.103,43.339,43.339,43.339,43.182,42.947,42.947,42.947,42.712,
42.947,42.712,42.712,42.633,42.633,42.241,42.476,42.555,42.712,42.633,42.633,42.633,42.79,42.712,42.712,42.947,43.182,43.182,43.182,43.025,43.025,43.025,43.025,42.79,
42.712,42.633,42.633,42.163,41.928,42.006,42.241,42.32,42.476,42.398,42.398,42.398,42.555,42.712,42.712,42.947,43.025,43.025,43.025,43.025,43.025,43.025,43.025,43.025,
42.947,42.79,42.79,42.398,42.163,42.241,42.398,42.476,42.633,42.555,42.555,42.555,42.633,42.79,42.868,43.103,43.103,43.103,43.103,43.103,43.103,43.103,43.103,43.103,
42.398,42.398,42.398,42.398,42.398,42.476,42.633,42.712,42.712,42.633,42.633,42.633,42.712,42.868,42.868,43.103,43.182,43.182,43.182,43.103,43.103,43.103,43.103,43.103,
42.398,42.476,42.476,42.476,42.476,42.476,42.633,42.712,42.712,42.633,42.633,42.633,42.947,43.103,43.103,43.103,43.103,43.103,43.103,43.103,43.103,43.103,43.103,43.103,
42.79,42.633,42.555,42.868,42.868,42.868,42.947,43.025,43.025,42.712,42.712,42.712,43.025,43.182,43.182,43.182,43.182,43.182,43.182,43.182,43.182,43.182,43.182,43.182,
40.987,40.987,41.066,41.144,41.144,41.144,41.144,41.144,41.144,41.144,41.144,41.144,41.144,41.301,41.301,41.301,41.301,41.301,41.301,41.301,41.301,41.301,41.301,41.301,

34.612,34.612,35.412,35.252,35.332,35.891,36.611,37.49,37.25,37.89,38.209,38.929,39.488,39.568,38.929,38.209,38.289,38.529,37.57,37.81,38.209,37.49,38.289,38.05,
34.612,34.532,35.332,35.172,35.332,35.891,36.611,37.25,37.01,37.89,38.209,38.929,39.488,39.568,38.929,38.209,38.369,38.609,37.65,37.81,38.209,37.57,38.369,38.129,
34.612,34.612,35.412,35.252,35.172,35.891,36.93,37.25,37.01,37.89,38.05,38.769,39.329,39.568,38.929,38.209,38.369,38.129,37.25,37.41,37.81,37.57,38.369,38.129,
34.692,34.612,35.332,35.172,35.092,35.811,36.851,37.09,36.851,37.57,37.89,38.609,39.089,39.329,38.849,38.209,38.209,37.97,37.09,37.41,37.81,37.57,38.369,38.129,
34.852,34.772,35.492,35.412,35.172,36.051,36.93,37.01,36.611,37.57,37.89,38.609,39.169,39.408,38.929,38.369,38.129,37.89,37.01,37.41,37.97,37.65,38.449,38.209,
34.772,34.772,35.412,35.572,35.252,36.211,37.01,37.09,36.691,37.57,37.89,38.529,39.089,39.329,38.849,38.289,38.129,37.89,37.01,37.41,37.97,37.73,38.529,38.289,
34.692,34.932,35.651,35.731,35.332,36.211,37.09,37.17,36.691,37.49,37.81,38.529,39.089,39.329,38.849,38.289,38.129,37.89,37.01,37.41,37.97,37.73,38.529,38.289,
34.532,34.932,35.731,35.891,35.412,36.451,37.17,37.25,36.771,37.57,37.73,38.369,39.169,39.408,38.929,38.289,37.89,37.65,37.01,37.25,37.81,37.57,38.369,38.289,
34.532,34.932,35.572,35.651,35.412,36.211,37.17,37.17,36.771,37.57,37.73,38.289,39.089,39.169,38.689,38.05,37.65,37.41,36.771,37.01,37.57,37.33,38.129,38.05,
34.612,34.932,35.811,35.731,35.332,36.211,37.17,37.17,36.691,37.57,37.73,38.289,39.089,39.169,38.689,38.05,37.49,37.25,36.691,37.09,37.65,37.33,38.129,38.05,
34.932,35.252,35.731,35.492,35.412,36.531,37.57,37.25,37.09,37.57,37.73,38.289,39.089,39.169,38.689,38.05,37.49,37.09,36.611,37.01,37.57,37.49,38.129,38.05,
35.092,35.172,35.811,35.252,35.572,36.531,37.41,37.17,37.01,37.49,37.49,38.05,38.849,38.769,38.129,37.49,36.851,36.531,36.451,36.691,37.25,37.25,37.81,37.73,
35.092,35.332,36.371,35.092,35.412,36.531,37.41,37.09,37.01,37.41,37.57,38.129,38.849,38.769,38.129,37.49,36.851,36.371,36.451,36.691,37.25,37.25,37.81,37.73,
35.092,35.572,36.371,35.412,35.332,36.371,37.41,37.09,37.01,37.25,37.41,37.97,38.689,38.769,38.129,37.49,36.771,36.291,36.451,36.691,37.25,37.25,37.73,37.65,
35.252,35.891,36.211,35.332,35.332,36.371,37.49,37.17,37.09,37.25,37.73,38.289,39.009,39.089,38.449,37.49,36.771,36.291,36.451,36.691,37.25,37.25,37.57,37.65,
34.932,35.651,36.131,35.332,35.332,36.371,37.49,37.17,37.09,37.33,37.73,38.289,39.009,39.169,38.529,37.57,36.691,36.291,36.451,36.851,37.41,37.41,37.73,37.81,
34.852,35.572,36.131,35.412,35.412,36.291,37.41,37.01,37.25,37.25,37.73,38.289,39.009,39.169,38.449,38.05,36.851,36.451,36.611,37.01,37.57,37.57,37.89,37.97,
34.852,35.971,36.211,35.891,35.412,36.611,37.49,37.33,37.57,37.65,38.05,38.609,39.169,39.169,38.369,38.05,36.691,36.451,36.451,36.851,37.25,37.41,37.73,37.81,
35.172,36.211,36.531,36.291,35.492,36.531,37.41,37.41,37.57,37.65,38.05,38.369,39.169,39.169,38.529,38.05,36.691,36.451,36.371,36.611,37.01,37.17,37.49,37.57,
35.651,36.531,36.851,36.451,35.651,36.691,37.57,37.57,37.73,37.65,38.05,38.369,38.929,38.769,38.129,37.57,36.451,36.851,36.531,36.771,37.17,37.17,37.73,37.57,
36.051,36.371,36.771,36.851,36.051,36.771,37.73,37.57,37.81,37.73,38.209,38.769,38.929,38.769,38.209,37.57,36.531,36.771,36.691,36.93,37.25,37.17,37.65,37.57,
36.291,36.131,36.451,36.851,36.051,36.771,37.49,37.41,37.65,37.49,37.41,38.05,38.209,38.449,37.73,37.17,36.211,36.451,36.211,36.611,37.01,36.771,37.25,37.17,
36.451,36.531,36.451,36.771,36.131,36.771,37.33,37.25,37.57,37.17,37.09,37.73,37.97,38.209,37.57,36.93,35.891,36.371,36.131,36.451,36.851,36.611,37.09,37.01,
36.371,36.451,36.371,37.09,36.531,36.93,37.41,37.33,37.49,37.25,37.17,37.81,38.129,38.05,37.17,37.17,36.051,36.531,36.211,36.531,37.01,36.771,37.09,37.01,
36.531,36.291,36.371,36.93,36.531,36.93,37.09,37.09,37.09,37.41,37.33,38.05,38.289,37.73,37.25,37.41,36.611,36.691,36.371,36.531,37.01,36.771,37.09,37.01,
36.531,36.291,36.131,36.611,36.451,37.33,37.41,37.33,37.33,37.65,37.57,38.369,38.609,38.129,37.41,37.33,36.691,36.771,36.451,36.611,37.09,36.851,37.17,37.09,
37.17,36.611,36.131,36.451,36.051,37.17,37.25,37.17,37.33,37.65,37.57,38.369,38.689,38.209,37.49,37.41,36.771,36.851,36.531,36.611,37.09,36.851,37.17,37.09,
37.09,36.531,36.371,36.691,36.291,36.93,37.09,37.01,37.01,37.33,37.33,38.289,38.609,37.97,37.33,37.33,36.691,36.611,36.291,36.371,36.691,36.451,36.771,36.93,
37.25,36.451,36.371,36.611,36.291,36.051,36.211,36.051,36.451,37.17,37.09,38.129,38.369,37.73,37.01,37.17,36.771,36.691,36.291,36.371,36.691,36.371,37.09,37.25,
36.93,36.531,36.451,36.611,36.131,36.451,37.01,36.851,37.17,37.81,37.33,38.209,38.289,37.65,37.09,36.851,36.531,36.451,36.211,36.291,36.371,36.051,36.771,36.531,
36.771,36.451,36.371,36.93,36.051,36.691,37.33,37.33,37.73,37.73,37.97,37.89,37.97,38.289,37.65,37.57,37.09,37.01,36.93,36.691,36.771,36.451,37.17,36.93,
36.531,36.211,36.291,36.771,36.771,37.33,37.33,37.17,37.73,37.97,38.209,38.449,38.209,37.81,37.33,37.57,37.17,37.09,37.01,36.771,36.851,36.851,37.25,37.01,
36.051,35.891,36.451,36.371,36.611,37.49,37.57,37.41,37.57,37.81,38.05,38.289,37.89,38.05,36.851,37.49,37.09,37.17,37.17,36.93,37.01,37.01,36.851,36.611,
35.811,36.211,36.291,36.851,37.17,37.57,37.73,37.41,37.73,37.89,38.689,38.449,38.05,38.05,36.691,37.57,37.41,36.771,36.771,36.371,36.371,36.371,36.531,36.211,
36.211,36.211,36.451,37.49,37.49,37.97,37.97,37.41,37.65,37.65,38.369,38.129,38.289,38.129,36.611,37.25,37.17,36.531,36.531,36.531,36.531,36.531,36.691,36.691,
36.691,36.211,36.851,37.41,37.49,37.97,38.05,37.57,37.65,37.65,38.369,38.449,38.289,38.129,36.611,36.611,37.01,36.371,36.371,36.371,36.371,36.371,36.451,36.451,
36.691,36.531,37.49,37.41,37.65,37.81,37.81,37.57,37.65,37.65,38.369,38.449,38.689,38.129,37.49,36.611,37.01,36.371,36.371,36.611,36.611,36.611,36.211,36.211,
36.291,36.211,37.57,37.65,37.33,38.129,38.209,37.97,37.97,38.129,38.289,38.289,38.609,38.05,37.41,35.971,35.971,35.332,35.332,35.492,35.492,35.492,35.092,35.092,
