62.209,64.244,64.244,64.826,64.826,64.826,64.826,64.535,65.407,65.407,65.407,64.244,64.244,64.244,64.244,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
64.244,64.244,64.244,65.988,65.988,65.988,65.988,65.698,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
64.535,65.407,65.407,65.988,65.988,65.988,65.988,65.698,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
64.535,65.407,65.407,65.988,65.988,65.407,65.407,65.698,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
64.535,65.407,64.826,65.407,65.407,65.407,65.407,65.698,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
65.698,64.826,64.826,65.407,65.407,65.407,65.407,65.698,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
65.698,64.826,64.826,65.407,65.407,65.407,65.407,65.698,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
65.698,64.826,64.826,65.407,65.407,65.407,65.407,65.698,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
65.116,64.535,64.535,65.116,65.116,65.116,65.116,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
64.826,65.116,65.116,65.116,65.116,65.116,65.116,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
64.826,65.116,65.116,65.116,65.116,65.116,65.116,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
64.826,65.116,65.116,65.116,65.116,65.116,65.116,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
64.826,65.116,65.116,65.116,65.116,65.116,65.116,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
64.826,65.116,65.116,65.116,65.116,65.116,65.116,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
64.826,65.116,65.116,65.116,65.116,65.116,65.116,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
64.826,65.116,65.116,65.116,65.116,65.116,65.116,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
64.826,65.116,65.116,65.116,65.116,65.116,65.116,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
64.826,65.116,65.116,65.116,65.116,65.116,65.116,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
65.116,65.116,65.116,65.116,65.116,65.116,65.116,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
65.116,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,65.407,
