220.0,220.0,220.0,220.0,220.0,220.0,94.0,66.0,24.0,24.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
37.079,37.079,37.079,37.079,37.079,37.079,31.429,30.095,28.317,28.317,27.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
42.646,42.646,42.646,42.646,42.646,42.646,37.312,36.127,34.349,34.349,33.884,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,
220.0,220.0,220.0,220.0,220.0,220.0,94.0,66.0,24.0,24.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
37.079,37.079,37.079,37.079,37.079,37.079,31.429,30.095,28.317,28.317,27.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
42.646,42.646,42.646,42.646,42.646,42.646,37.312,36.127,34.349,34.349,33.884,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,
220.0,220.0,220.0,220.0,220.0,220.0,94.0,66.0,24.0,24.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
37.079,37.079,37.079,37.079,37.079,37.079,31.429,30.095,28.317,28.317,27.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
42.646,42.646,42.646,42.646,42.646,42.646,37.312,36.127,34.349,34.349,33.884,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,
220.0,220.0,220.0,220.0,220.0,220.0,94.0,66.0,24.0,24.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
