43.564,43.564,43.564,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,
43.564,43.564,43.564,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,
44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,

44.571,42.286,45.714,46.857,49.143,50.857,52.0,52.571,57.143,56.0,56.571,54.286,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,
44.571,42.286,46.286,47.429,49.143,50.857,52.0,52.571,57.143,56.0,56.571,54.286,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,
44.571,42.857,46.286,47.429,49.143,50.857,52.0,52.571,57.143,56.0,56.571,54.286,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,
44.571,42.857,48.0,48.571,50.286,52.0,53.143,53.714,57.143,56.0,56.571,54.286,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,
44.571,42.857,48.0,48.571,50.286,52.0,53.143,53.714,57.143,56.0,56.0,54.286,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,
44.571,43.429,48.0,48.571,50.286,52.0,53.143,53.714,57.143,56.0,56.0,54.286,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,
44.571,43.429,48.0,48.571,50.286,52.0,53.143,53.714,57.143,56.0,56.0,54.286,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,
44.571,43.429,48.571,48.571,50.286,52.0,53.143,53.714,57.143,56.0,55.429,53.714,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,
45.714,44.571,49.714,49.714,50.857,52.571,53.143,52.571,57.143,56.0,55.429,53.714,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,
46.857,45.714,48.571,49.143,50.286,53.143,53.714,53.143,57.143,56.0,55.429,53.714,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,
46.857,45.714,47.429,48.0,50.286,53.143,53.714,53.143,57.143,56.0,55.429,54.286,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,
46.857,46.286,47.429,48.0,50.286,53.143,52.571,53.143,57.143,56.0,55.429,54.286,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,
46.857,46.286,47.429,48.0,50.286,53.143,52.571,53.143,57.143,56.0,55.429,54.286,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,
46.857,46.286,47.429,48.0,50.286,53.143,52.0,52.571,57.143,55.429,55.429,54.286,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,
47.429,46.286,49.143,50.286,52.571,53.143,52.0,52.571,55.429,55.429,55.429,54.286,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,
46.857,46.286,49.143,50.286,50.857,51.429,51.429,52.0,54.857,55.429,55.429,54.286,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,
46.857,46.286,49.143,50.286,50.857,52.571,52.571,53.143,54.857,54.857,54.857,54.286,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,
47.429,46.286,49.143,50.857,51.429,53.714,53.714,53.714,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,
47.429,47.429,50.857,52.571,53.143,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,
47.429,46.857,51.429,52.571,53.143,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,
48.571,54.286,53.143,53.143,53.143,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,
49.714,54.286,54.286,54.286,54.286,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,
49.143,54.286,54.286,54.286,54.286,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,
50.286,54.857,54.286,54.286,54.286,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,
51.429,54.857,54.286,54.286,54.286,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,
52.0,55.429,54.286,54.286,54.286,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,
56.0,55.429,54.286,54.286,54.286,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,
56.0,55.429,54.286,54.286,54.286,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,54.857,
